[+] Started: Tue Jul 14 07:50:47 UTC 2026
[+] Run ID: 29260272269
[+] Batch: batch-0012
[+] URL count: 75
[0:12:10] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 526 | Requests: 53588/1118775 (4%)
[0:12:15] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 526 | Requests: 53852/1118775 (4%)
[0:12:20] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 528 | Requests: 54196/1118775 (4%)
[0:12:25] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 530 | Requests: 54641/1118775 (4%)
[0:12:30] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 548 | Requests: 55129/1118775 (4%)
[0:12:35] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 562 | Requests: 55619/1118775 (4%)
[0:12:40] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 562 | Requests: 56138/1118775 (5%)
[0:12:45] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 562 | Requests: 56583/1118775 (5%)
[0:12:50] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 570 | Requests: 56996/1118775 (5%)
[0:12:55] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 596 | Requests: 57378/1118775 (5%)
[0:13:00] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 602 | Requests: 57731/1118775 (5%)
[0:13:05] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 606 | Requests: 58078/1118775 (5%)
[0:13:10] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 610 | Requests: 58429/1118775 (5%)
[0:13:15] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 616 | Requests: 58774/1118775 (5%)
[0:13:20] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 644 | Requests: 59205/1118775 (5%)
[0:13:25] | Templates: 6749 | Hosts: 75 | RPS: 77 | Matched: 0 | Errors: 650 | Requests: 62689/1118775 (5%)
[0:13:30] | Templates: 6749 | Hosts: 75 | RPS: 80 | Matched: 0 | Errors: 662 | Requests: 65619/1118775 (5%)
[0:13:35] | Templates: 6749 | Hosts: 75 | RPS: 83 | Matched: 0 | Errors: 664 | Requests: 67925/1118775 (6%)
[0:13:40] | Templates: 6749 | Hosts: 75 | RPS: 85 | Matched: 0 | Errors: 670 | Requests: 70254/1118775 (6%)
[0:13:45] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 670 | Requests: 73154/1118775 (6%)
[0:13:50] | Templates: 6749 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 674 | Requests: 75787/1118775 (6%)
[0:13:55] | Templates: 6749 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 680 | Requests: 76254/1118775 (6%)
[0:14:00] | Templates: 6749 | Hosts: 75 | RPS: 91 | Matched: 0 | Errors: 684 | Requests: 76535/1118775 (6%)
[0:14:05] | Templates: 6749 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 690 | Requests: 76834/1118775 (6%)
[0:14:10] | Templates: 6749 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 696 | Requests: 77108/1118775 (6%)
[0:14:15] | Templates: 6749 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 696 | Requests: 77377/1118775 (6%)
[0:14:20] | Templates: 6749 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 700 | Requests: 77649/1118775 (6%)
[0:14:25] | Templates: 6749 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 714 | Requests: 77994/1118775 (6%)
[0:14:30] | Templates: 6749 | Hosts: 75 | RPS: 90 | Matched: 0 | Errors: 734 | Requests: 78347/1118775 (7%)
[0:14:35] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 738 | Requests: 78642/1118775 (7%)
[0:14:40] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 750 | Requests: 78988/1118775 (7%)
[0:14:45] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 758 | Requests: 79334/1118775 (7%)
[0:14:50] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 766 | Requests: 79597/1118775 (7%)
[0:14:55] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 774 | Requests: 79936/1118775 (7%)
[0:15:00] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 780 | Requests: 80318/1118775 (7%)
[0:15:05] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 784 | Requests: 80670/1118775 (7%)
[0:15:10] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 786 | Requests: 81040/1118775 (7%)
[0:15:15] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 786 | Requests: 81398/1118775 (7%)
[0:15:20] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 786 | Requests: 81718/1118775 (7%)
[0:15:25] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 786 | Requests: 82057/1118775 (7%)
[0:15:30] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 794 | Requests: 82379/1118775 (7%)
[0:15:35] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 798 | Requests: 82977/1118775 (7%)
[0:15:40] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 808 | Requests: 83460/1118775 (7%)
[0:15:45] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 812 | Requests: 83954/1118775 (7%)
[0:15:50] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 812 | Requests: 84518/1118775 (7%)
[0:15:55] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 814 | Requests: 85054/1118775 (7%)
[0:16:00] | Templates: 6749 | Hosts: 75 | RPS: 89 | Matched: 0 | Errors: 818 | Requests: 85473/1118775 (7%)
[0:16:05] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 822 | Requests: 85778/1118775 (7%)
[0:16:10] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 828 | Requests: 86125/1118775 (7%)
[0:16:15] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 830 | Requests: 86464/1118775 (7%)
[0:16:20] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 832 | Requests: 86792/1118775 (7%)
[0:16:25] | Templates: 6749 | Hosts: 75 | RPS: 88 | Matched: 0 | Errors: 838 | Requests: 87131/1118775 (7%)
