[+] Started: Fri Jul  3 18:27:23 UTC 2026
[+] Run ID: 28656575281
[+] Batch: batch-0008
[+] URL count: 75
[0:09:25] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 44 | Requests: 41799/1118775 (3%)
[0:09:30] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 44 | Requests: 42154/1118775 (3%)
[0:09:35] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 44 | Requests: 42502/1118775 (3%)
[0:09:40] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 44 | Requests: 42904/1118775 (3%)
[0:09:45] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 43333/1118775 (3%)
[0:09:50] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 43794/1118775 (3%)
[0:09:55] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 44276/1118775 (3%)
[0:10:00] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 44754/1118775 (4%)
[0:10:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 45194/1118775 (4%)
[0:10:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 45590/1118775 (4%)
[0:10:15] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 45953/1118775 (4%)
[0:10:20] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 46252/1118775 (4%)
[0:10:25] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 46632/1118775 (4%)
[0:10:30] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 46978/1118775 (4%)
[0:10:35] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 47338/1118775 (4%)
[0:10:40] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 47740/1118775 (4%)
[0:10:45] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 48145/1118775 (4%)
[0:10:50] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 48539/1118775 (4%)
[0:10:55] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 49057/1118775 (4%)
[0:11:00] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 49341/1118775 (4%)
[0:11:05] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 49680/1118775 (4%)
[0:11:10] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 50014/1118775 (4%)
[0:11:15] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 50290/1118775 (4%)
[0:11:20] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 50598/1118775 (4%)
[0:11:25] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 50927/1118775 (4%)
[0:11:30] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 51209/1118775 (4%)
[0:11:35] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 44 | Requests: 51486/1118775 (4%)
[0:11:40] | Templates: 6749 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 45 | Requests: 51843/1118775 (4%)
[0:11:45] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 45 | Requests: 52087/1118775 (4%)
[0:11:50] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 45 | Requests: 52302/1118775 (4%)
[0:11:55] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 45 | Requests: 52594/1118775 (4%)
[0:12:00] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 45 | Requests: 52889/1118775 (4%)
[0:12:05] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 45 | Requests: 53194/1118775 (4%)
[0:12:10] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 57 | Requests: 53532/1118775 (4%)
[0:12:15] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 57 | Requests: 53812/1118775 (4%)
[0:12:20] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 57 | Requests: 54136/1118775 (4%)
[0:12:25] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 57 | Requests: 54561/1118775 (4%)
[0:12:30] | Templates: 6749 | Hosts: 75 | RPS: 73 | Matched: 0 | Errors: 57 | Requests: 55030/1118775 (4%)
