[+] Started: Sun Aug  2 17:26:26 UTC 2026
[+] Run ID: 30712945738
[+] Batch: batch-0035
[+] URL count: 75
[0:07:40] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 35382/1125900 (3%)
[0:07:45] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 35708/1125900 (3%)
[0:07:50] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 36017/1125900 (3%)
[0:07:55] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 36373/1125900 (3%)
[0:08:00] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 36716/1125900 (3%)
[0:08:05] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 37058/1125900 (3%)
[0:08:10] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 37395/1125900 (3%)
[0:08:15] | Templates: 6780 | Hosts: 75 | RPS: 76 | Matched: 0 | Errors: 61 | Requests: 37733/1125900 (3%)
[0:08:20] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 61 | Requests: 38006/1125900 (3%)
[0:08:25] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 61 | Requests: 38318/1125900 (3%)
[0:08:30] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 61 | Requests: 38601/1125900 (3%)
[0:08:35] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 61 | Requests: 38881/1125900 (3%)
[0:08:40] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 61 | Requests: 39200/1125900 (3%)
[0:08:45] | Templates: 6780 | Hosts: 75 | RPS: 75 | Matched: 0 | Errors: 61 | Requests: 39458/1125900 (3%)
[0:08:50] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 61 | Requests: 39726/1125900 (3%)
[0:08:55] | Templates: 6780 | Hosts: 75 | RPS: 74 | Matched: 0 | Errors: 61 | Requests: 39990/1125900 (3%)
